player_id,total_bet,main_payout,bonus_payout,grand_payout,rtp_percent_excl_grand,buyer_rounds,buyer_bet,buyer_main,buyer_bonus,buyer_grand,buyer_rtp,nonbuyer_rounds,nonbuyer_bet,nonbuyer_main,nonbuyer_bonus,nonbuyer_grand,nonbuyer_rtp,jp_qualified_count,jp_grand_prize_count
601,129157.5000,121388.0000,5880.0000,552.5000,98.5371,14225,64012.5000,61196.0000,1860.0000,55.0000,98.5058,21715,65145.0000,60192.0000,4020.0000,497.5000,98.5678,564,5
634,129235.5000,120226.0000,7130.0000,330.2500,98.5457,14277,64246.5000,60101.0000,2250.0000,60.0000,97.0496,21663,64989.0000,60125.0000,4880.0000,270.2500,100.0246,529,8
558,129384.0000,121428.0000,6075.0000,200.2500,98.5462,14376,64692.0000,62027.0000,1675.0000,0.0000,98.4697,21564,64692.0000,59401.0000,4400.0000,200.2500,98.6227,548,5
505,129430.5000,120065.0000,7505.0000,752.3095,98.5625,14407,64831.5000,60211.0000,3485.0000,558.8929,98.2485,21533,64599.0000,59854.0000,4020.0000,193.4167,98.8777,537,8
898,129181.5000,120932.0000,6405.0000,701.0833,98.5722,14241,64084.5000,60952.0000,2730.0000,307.7500,99.3719,21699,65097.0000,59980.0000,3675.0000,393.3333,97.7848,534,7
569,129580.5000,120063.0000,7675.0000,1146.5000,98.5781,14507,65281.5000,61021.0000,3175.0000,894.0000,98.3372,21433,64299.0000,59042.0000,4500.0000,252.5000,98.8227,542,9
249,129340.5000,120310.0000,7195.0000,823.9286,98.5809,14347,64561.5000,60784.0000,2875.0000,260.0000,98.6021,21593,64779.0000,59526.0000,4320.0000,563.9286,98.5597,531,9
303,129307.5000,121064.0000,6420.0000,1712.7500,98.5898,14325,64462.5000,61415.0000,3970.0000,1598.7500,101.4311,21615,64845.0000,59649.0000,2450.0000,114.0000,95.7653,535,7
864,129274.5000,120243.0000,7220.0000,523.4286,98.5987,14303,64363.5000,60362.0000,3340.0000,309.5000,98.9722,21637,64911.0000,59881.0000,3880.0000,213.9286,98.2283,545,8
248,129423.0000,120661.0000,6950.0000,557.7500,98.5999,14402,64809.0000,60721.0000,2260.0000,144.0000,97.1794,21538,64614.0000,59940.0000,4690.0000,413.7500,100.0248,547,6
856,129160.5000,120555.0000,6800.0000,1079.5714,98.6021,14227,64021.5000,59727.0000,2975.0000,941.0000,97.9390,21713,65139.0000,60828.0000,3825.0000,138.5714,99.2539,542,7
854,129201.0000,119704.0000,7695.0000,970.5000,98.6053,14254,64143.0000,59539.0000,3440.0000,213.0000,98.1853,21686,65058.0000,60165.0000,4255.0000,757.5000,99.0193,553,7
59,129361.5000,119673.0000,7885.0000,503.1786,98.6058,14361,64624.5000,60515.0000,3315.0000,201.2500,98.7706,21579,64737.0000,59158.0000,4570.0000,301.9286,98.4414,544,9
444,129369.0000,121175.0000,6400.0000,326.2500,98.6133,14366,64647.0000,61369.0000,3585.0000,157.5000,100.4749,21574,64722.0000,59806.0000,2815.0000,168.7500,96.7538,561,6
485,129102.0000,119668.0000,7645.0000,441.0000,98.6143,14188,63846.0000,59875.0000,2980.0000,269.5000,98.4478,21752,65256.0000,59793.0000,4665.0000,171.5000,98.7771,553,8
81,129498.0000,120261.0000,7450.0000,756.0000,98.6201,14452,65034.0000,61232.0000,3395.0000,522.0714,99.3742,21488,64464.0000,59029.0000,4055.0000,233.9286,97.8593,532,8
401,129222.0000,119596.0000,7845.0000,380.4643,98.6218,14268,64206.0000,59884.0000,3160.0000,320.1786,98.1902,21672,65016.0000,59712.0000,4685.0000,60.2857,99.0479,551,9
961,129498.0000,121802.0000,5920.0000,435.0000,98.6286,14452,65034.0000,62535.0000,1580.0000,15.0000,98.5869,21488,64464.0000,59267.0000,4340.0000,420.0000,98.6706,543,5
956,129316.5000,121278.0000,6270.0000,446.0000,98.6324,14331,64489.5000,60583.0000,2185.0000,51.0000,97.3306,21609,64827.0000,60695.0000,4085.0000,395.0000,99.9275,553,6
564,129297.0000,120361.0000,7170.0000,727.7857,98.6342,14318,64431.0000,60895.0000,3660.0000,120.2857,100.1925,21622,64866.0000,59466.0000,3510.0000,607.5000,97.0863,550,7
816,129388.5000,120521.0000,7110.0000,481.0000,98.6417,14379,64705.5000,61271.0000,1375.0000,0.0000,96.8171,21561,64683.0000,59250.0000,5735.0000,481.0000,100.4669,509,7
10,129562.5000,121749.0000,6060.0000,655.7500,98.6466,14495,65227.5000,61979.0000,2795.0000,297.0000,99.3047,21445,64335.0000,59770.0000,3265.0000,358.7500,97.9793,558,6
331,129316.5000,121295.0000,6305.0000,765.9286,98.6726,14331,64489.5000,61175.0000,2665.0000,142.1786,98.9929,21609,64827.0000,60120.0000,3640.0000,623.7500,98.3541,553,6
246,129235.5000,120427.0000,7095.0000,486.0000,98.6741,14277,64246.5000,59568.0000,3690.0000,252.0000,98.4614,21663,64989.0000,60859.0000,3405.0000,234.0000,98.8844,562,7
93,129339.0000,120300.0000,7325.0000,1076.9643,98.6748,14346,64557.0000,60501.0000,4840.0000,1051.9643,101.2144,21594,64782.0000,59799.0000,2485.0000,25.0000,96.1440,565,8
529,129457.5000,121284.0000,6460.0000,135.8036,98.6764,14425,64912.5000,61967.0000,3040.0000,77.6786,100.1456,21515,64545.0000,59317.0000,3420.0000,58.1250,97.1989,558,4
468,129363.0000,120752.0000,6900.0000,1123.1786,98.6774,14362,64629.0000,60546.0000,3000.0000,118.7500,98.3243,21578,64734.0000,60206.0000,3900.0000,1004.4286,99.0299,560,8
279,129235.5000,120564.0000,6975.0000,1282.6786,98.6873,14277,64246.5000,60578.0000,1410.0000,183.7500,96.4846,21663,64989.0000,59986.0000,5565.0000,1098.9286,100.8648,526,7
156,129705.0000,121009.0000,7030.0000,1677.0000,98.7155,14590,65655.0000,61752.0000,2890.0000,1528.5000,98.4571,21350,64050.0000,59257.0000,4140.0000,148.5000,98.9805,544,7
171,129655.5000,120954.0000,7040.0000,352.5000,98.7185,14557,65506.5000,61522.0000,2150.0000,66.2500,97.1995,21383,64149.0000,59432.0000,4890.0000,286.2500,100.2697,549,6
647,129363.0000,121216.0000,6490.0000,1369.5000,98.7191,14362,64629.0000,61073.0000,2730.0000,567.0000,98.7219,21578,64734.0000,60143.0000,3760.0000,802.5000,98.7163,567,6
718,129486.0000,120674.0000,7160.0000,580.5000,98.7242,14444,64998.0000,61366.0000,2885.0000,248.2500,98.8507,21496,64488.0000,59308.0000,4275.0000,332.2500,98.5966,534,7
832,129303.0000,120882.0000,6785.0000,332.5000,98.7348,14322,64449.0000,60688.0000,2280.0000,95.0000,97.7021,21618,64854.0000,60194.0000,4505.0000,237.5000,99.7610,506,7
523,129477.0000,121344.0000,6495.0000,458.7500,98.7349,14438,64971.0000,62367.0000,3115.0000,109.3750,100.7865,21502,64506.0000,58977.0000,3380.0000,349.3750,96.6685,541,6
931,129321.0000,120971.0000,6720.0000,551.5357,98.7396,14334,64503.0000,61791.0000,2820.0000,54.2857,100.1674,21606,64818.0000,59180.0000,3900.0000,497.2500,97.3186,580,7
978,129159.0000,119645.0000,7910.0000,959.0000,98.7581,14226,64017.0000,59672.0000,5000.0000,827.7500,101.0232,21714,65142.0000,59973.0000,2910.0000,131.2500,96.5322,550,9
353,129394.5000,121007.0000,6790.0000,1134.1429,98.7654,14383,64723.5000,60969.0000,2625.0000,176.1429,98.2549,21557,64671.0000,60038.0000,4165.0000,958.0000,99.2763,548,8
689,129220.5000,120617.0000,7015.0000,106.6667,98.7707,14267,64201.5000,60730.0000,2520.0000,16.0000,98.5179,21673,65019.0000,59887.0000,4495.0000,90.6667,99.0203,575,6
332,129324.0000,121094.0000,6660.0000,301.0000,98.7860,14336,64512.0000,61494.0000,1840.0000,162.5000,98.1740,21604,64812.0000,59600.0000,4820.0000,138.5000,99.3952,576,6
994,129142.5000,121318.0000,6265.0000,1182.0000,98.7924,14215,63967.5000,60290.0000,2805.0000,1008.7500,98.6360,21725,65175.0000,61028.0000,3460.0000,173.2500,98.9459,608,5
127,129612.0000,120944.0000,7135.0000,755.7500,98.8172,14528,65376.0000,61765.0000,3105.0000,504.5000,99.2260,21412,64236.0000,59179.0000,4030.0000,251.2500,98.4012,556,7
834,129369.0000,121498.0000,6345.0000,622.5000,98.8204,14366,64647.0000,62088.0000,2580.0000,165.0000,100.0325,21574,64722.0000,59410.0000,3765.0000,457.5000,97.6098,555,6
386,129427.5000,121144.0000,6775.0000,1452.2500,98.8345,14405,64822.5000,61857.0000,3225.0000,506.0000,100.4003,21535,64605.0000,59287.0000,3550.0000,946.2500,97.2634,565,7
759,129259.5000,119621.0000,8135.0000,1503.7500,98.8368,14293,64318.5000,60644.0000,4020.0000,1403.7500,100.5372,21647,64941.0000,58977.0000,4115.0000,100.0000,97.1528,540,10
461,129366.0000,119982.0000,7880.0000,857.2500,98.8374,14364,64638.0000,60669.0000,2855.0000,257.5000,98.2766,21576,64728.0000,59313.0000,5025.0000,599.7500,99.3975,580,9
233,129345.0000,120659.0000,7185.0000,306.7500,98.8395,14350,64575.0000,61074.0000,2515.0000,208.0000,98.4731,21590,64770.0000,59585.0000,4670.0000,98.7500,99.2049,559,6
533,129267.0000,121488.0000,6285.0000,680.0000,98.8443,14298,64341.0000,61969.0000,1765.0000,15.0000,99.0566,21642,64926.0000,59519.0000,4520.0000,665.0000,98.6338,566,5
577,129174.0000,119515.0000,8170.0000,860.7500,98.8473,14236,64062.0000,59321.0000,3195.0000,164.7500,97.5867,21704,65112.0000,60194.0000,4975.0000,696.0000,100.0875,544,10
26,129312.0000,121967.0000,5855.0000,519.5000,98.8477,14328,64476.0000,61516.0000,1860.0000,383.2500,98.2939,21612,64836.0000,60451.0000,3995.0000,136.2500,99.3985,536,5
202,129559.5000,120519.0000,7550.0000,812.9286,98.8496,14493,65218.5000,61517.0000,2110.0000,36.4286,97.5597,21447,64341.0000,59002.0000,5440.0000,776.5000,100.1570,517,8
277,129393.0000,119917.0000,8005.0000,565.7500,98.8632,14382,64719.0000,60850.0000,2600.0000,318.7500,98.0392,21558,64674.0000,59067.0000,5405.0000,247.0000,99.6877,558,9
239,129213.0000,120832.0000,6915.0000,978.7500,98.8654,14262,64179.0000,60806.0000,2315.0000,108.7500,98.3515,21678,65034.0000,60026.0000,4600.0000,870.0000,99.3726,563,7
426,129163.5000,119719.0000,7985.0000,912.5000,98.8700,14229,64030.5000,60073.0000,3130.0000,197.5000,98.7076,21711,65133.0000,59646.0000,4855.0000,715.0000,99.0297,526,9
272,129433.5000,121385.0000,6590.0000,316.4286,98.8732,14409,64840.5000,61631.0000,1845.0000,7.5000,97.8956,21531,64593.0000,59754.0000,4745.0000,308.9286,99.8545,577,5
684,129508.5000,121636.0000,6420.0000,1025.7500,98.8785,14459,65065.5000,62390.0000,1610.0000,0.0000,98.3624,21481,64443.0000,59246.0000,4810.0000,1025.7500,99.3995,548,6
630,129435.0000,120928.0000,7065.0000,555.2500,98.8859,14410,64845.0000,61180.0000,2515.0000,62.5000,98.2265,21530,64590.0000,59748.0000,4550.0000,492.7500,99.5479,537,8
625,129393.0000,120565.0000,7390.0000,420.5000,98.8887,14382,64719.0000,60484.0000,2535.0000,102.7500,97.3733,21558,64674.0000,60081.0000,4855.0000,317.7500,100.4051,551,8
955,129459.0000,120999.0000,7025.0000,2230.0000,98.8915,14426,64917.0000,61457.0000,2875.0000,2010.0000,99.0988,21514,64542.0000,59542.0000,4150.0000,220.0000,98.6830,562,8
191,129337.5000,121259.0000,6650.0000,740.5000,98.8955,14345,64552.5000,61241.0000,1930.0000,78.7500,97.8599,21595,64785.0000,60018.0000,4720.0000,661.7500,99.9275,547,6
983,129258.0000,120881.0000,6970.0000,753.9643,98.9115,14292,64314.0000,60499.0000,3840.0000,728.2500,100.0389,21648,64944.0000,60382.0000,3130.0000,25.7143,97.7950,558,7
544,129378.0000,120929.0000,7045.0000,1475.0000,98.9148,14372,64674.0000,61595.0000,4095.0000,976.2500,101.5710,21568,64704.0000,59334.0000,2950.0000,498.7500,96.2599,554,7
324,129181.5000,120765.0000,7035.0000,653.2500,98.9306,14241,64084.5000,61225.0000,2090.0000,270.0000,98.7992,21699,65097.0000,59540.0000,4945.0000,383.2500,99.0599,556,8
289,129498.0000,121116.0000,7000.0000,2185.5000,98.9328,14452,65034.0000,61404.0000,2855.0000,498.0000,98.8083,21488,64464.0000,59712.0000,4145.0000,1687.5000,99.0584,564,7
234,129616.5000,119410.0000,8835.0000,2575.0000,98.9419,14531,65389.5000,61376.0000,4555.0000,759.2500,100.8281,21409,64227.0000,58034.0000,4280.0000,1815.7500,97.0215,509,12
546,129547.5000,121151.0000,7035.0000,838.0000,98.9490,14485,65182.5000,61676.0000,2320.0000,45.0000,98.1797,21455,64365.0000,59475.0000,4715.0000,793.0000,99.7281,543,8
243,129598.5000,121862.0000,6380.0000,268.7500,98.9533,14519,65335.5000,62028.0000,3500.0000,106.2500,100.2946,21421,64263.0000,59834.0000,2880.0000,162.5000,97.5896,579,5
341,129193.5000,119833.0000,8010.0000,546.7857,98.9547,14249,64120.5000,60268.0000,2350.0000,72.5000,97.6568,21691,65073.0000,59565.0000,5660.0000,474.2857,100.2336,518,9
41,129414.0000,121639.0000,6450.0000,439.5000,98.9762,14396,64782.0000,61598.0000,2365.0000,292.5000,98.7358,21544,64632.0000,60041.0000,4085.0000,147.0000,99.2171,525,5
15,129108.0000,120124.0000,7670.0000,805.0000,98.9822,14192,63864.0000,60200.0000,2830.0000,235.0000,98.6941,21748,65244.0000,59924.0000,4840.0000,570.0000,99.2643,540,9
942,129252.0000,120727.0000,7225.0000,1375.7500,98.9942,14288,64296.0000,60650.0000,2720.0000,297.5000,98.5598,21652,64956.0000,60077.0000,4505.0000,1078.2500,99.4242,565,8
280,129396.0000,120587.0000,7520.0000,756.7500,99.0038,14384,64728.0000,60861.0000,3975.0000,505.0000,100.1669,21556,64668.0000,59726.0000,3545.0000,251.7500,97.8397,565,7
895,129202.5000,120546.0000,7370.0000,783.7500,99.0043,14255,64147.5000,60619.0000,3120.0000,198.7500,99.3632,21685,65055.0000,59927.0000,4250.0000,585.0000,98.6504,567,8
913,129387.0000,120451.0000,7655.0000,1004.7500,99.0099,14378,64701.0000,60093.0000,3535.0000,417.2500,98.3416,21562,64686.0000,60358.0000,4120.0000,587.5000,99.6784,554,9
293,129303.0000,121422.0000,6610.0000,508.5000,99.0170,14322,64449.0000,61367.0000,1825.0000,18.7500,98.0496,21618,64854.0000,60055.0000,4785.0000,489.7500,99.9784,550,7
220,129394.5000,120365.0000,7765.0000,1332.3333,99.0228,14383,64723.5000,61294.0000,3890.0000,1042.8333,100.7115,21557,64671.0000,59071.0000,3875.0000,289.5000,97.3327,559,8
463,129540.0000,121816.0000,6460.0000,346.5000,99.0242,14480,65160.0000,62551.0000,2870.0000,297.5000,100.4006,21460,64380.0000,59265.0000,3590.0000,49.0000,97.6313,579,5
230,129570.0000,122166.0000,6160.0000,637.9286,99.0399,14500,65250.0000,62059.0000,1590.0000,11.2500,97.5464,21440,64320.0000,60107.0000,4570.0000,626.6786,100.5550,532,5
697,129484.5000,121352.0000,6905.0000,169.5000,99.0520,14443,64993.5000,61489.0000,3465.0000,87.0000,99.9392,21497,64491.0000,59863.0000,3440.0000,82.5000,98.1579,560,6
896,129519.0000,120602.0000,7695.0000,367.3214,99.0565,14466,65097.0000,61459.0000,3650.0000,61.0714,100.0184,21474,64422.0000,59143.0000,4045.0000,306.2500,98.0845,560,8
683,129228.0000,120119.0000,7900.0000,1496.3214,99.0644,14272,64224.0000,59662.0000,4255.0000,1292.5714,99.5220,21668,65004.0000,60457.0000,3645.0000,203.7500,98.6124,546,10
802,129247.5000,122290.0000,5750.0000,362.5000,99.0657,14285,64282.5000,62145.0000,2015.0000,138.7500,99.8094,21655,64965.0000,60145.0000,3735.0000,223.7500,98.3299,567,5
472,129288.0000,121357.0000,6730.0000,1656.6667,99.0711,14312,64404.0000,61007.0000,3315.0000,1133.7500,99.8727,21628,64884.0000,60350.0000,3415.0000,522.9167,98.2754,566,7
418,129520.5000,120741.0000,7580.0000,1088.8214,99.0739,14467,65101.5000,61530.0000,3300.0000,895.7500,99.5830,21473,64419.0000,59211.0000,4280.0000,193.0714,98.5594,543,7
340,129433.5000,121449.0000,6820.0000,386.4167,99.1003,14409,64840.5000,61537.0000,1910.0000,81.6667,97.8509,21531,64593.0000,59912.0000,4910.0000,304.7500,100.3545,575,7
104,129429.0000,121422.0000,6845.0000,622.5000,99.1022,14406,64827.0000,61462.0000,2860.0000,471.2500,99.2210,21534,64602.0000,59960.0000,3985.0000,151.2500,98.9830,557,7
441,129261.0000,120782.0000,7325.0000,2272.3750,99.1072,14294,64323.0000,60811.0000,2425.0000,168.7500,98.3101,21646,64938.0000,59971.0000,4900.0000,2103.6250,99.8968,548,8
926,129318.0000,121675.0000,6495.0000,1445.0000,99.1123,14332,64494.0000,61480.0000,2385.0000,242.5000,99.0247,21608,64824.0000,60195.0000,4110.0000,1202.5000,99.1994,568,8
970,129243.0000,120385.0000,7740.0000,395.3929,99.1350,14282,64269.0000,60871.0000,3515.0000,145.8036,100.1820,21658,64974.0000,59514.0000,4225.0000,249.5893,98.0992,550,9
424,129397.5000,120749.0000,7535.0000,1265.0000,99.1395,14385,64732.5000,61275.0000,1780.0000,367.5000,97.4086,21555,64665.0000,59474.0000,5755.0000,897.5000,100.8722,570,8
432,129402.0000,120874.0000,7450.0000,1401.0000,99.1669,14388,64746.0000,60965.0000,3150.0000,1066.5000,99.0254,21552,64656.0000,59909.0000,4300.0000,334.5000,99.3086,545,8
954,129483.0000,121325.0000,7095.0000,1144.7500,99.1790,14442,64989.0000,61492.0000,2735.0000,54.0000,98.8275,21498,64494.0000,59833.0000,4360.0000,1090.7500,99.5333,554,6
998,129400.5000,120878.0000,7470.0000,2875.0000,99.1866,14387,64741.5000,61758.0000,3895.0000,2531.2500,101.4079,21553,64659.0000,59120.0000,3575.0000,343.7500,96.9625,504,8
499,129271.5000,120476.0000,7750.0000,824.7500,99.1912,14301,64354.5000,60531.0000,3300.0000,235.0000,99.1865,21639,64917.0000,59945.0000,4450.0000,589.7500,99.1959,544,9
465,129477.0000,120541.0000,7890.0000,372.2500,99.1921,14438,64971.0000,60954.0000,3950.0000,245.7500,99.8969,21502,64506.0000,59587.0000,3940.0000,126.5000,98.4823,569,8
1,129534.0000,121554.0000,6940.0000,1881.2857,99.1971,14476,65142.0000,62137.0000,2930.0000,57.2857,99.8849,21464,64392.0000,59417.0000,4010.0000,1824.0000,98.5014,544,7
71,129283.5000,119994.0000,8280.0000,1260.0000,99.2192,14309,64390.5000,59922.0000,2355.0000,67.0000,96.7177,21631,64893.0000,60072.0000,5925.0000,1193.0000,101.7013,539,10
713,129520.5000,120710.0000,7885.0000,278.0000,99.2854,14467,65101.5000,61299.0000,1235.0000,0.0000,96.0562,21473,64419.0000,59411.0000,6650.0000,278.0000,102.5489,574,9
76,129271.5000,121239.0000,7110.0000,476.5000,99.2864,14301,64354.5000,61063.0000,2555.0000,69.0000,98.8556,21639,64917.0000,60176.0000,4555.0000,407.5000,99.7135,542,7
799,129135.0000,120475.0000,7750.0000,1109.9286,99.2953,14210,63945.0000,59505.0000,4020.0000,368.7500,99.3432,21730,65190.0000,60970.0000,3730.0000,741.1786,99.2484,543,10
236,129151.5000,120522.0000,7735.0000,1016.7500,99.3074,14221,63994.5000,60249.0000,2960.0000,331.2500,98.7726,21719,65157.0000,60273.0000,4775.0000,685.5000,99.8327,538,9
108,129402.0000,121649.0000,6870.0000,706.2500,99.3176,14388,64746.0000,61651.0000,2375.0000,390.0000,98.8880,21552,64656.0000,59998.0000,4495.0000,316.2500,99.7479,520,7
939,129604.5000,122328.0000,6400.0000,199.5000,99.3237,14523,65353.5000,63213.0000,3650.0000,132.5000,102.3097,21417,64251.0000,59115.0000,2750.0000,67.0000,96.2864,575,6
345,129465.0000,121559.0000,7080.0000,926.7500,99.3620,14430,64935.0000,61903.0000,2115.0000,387.5000,98.5878,21510,64530.0000,59656.0000,4965.0000,539.2500,100.1410,557,8
475,129291.0000,120945.0000,7530.0000,662.4643,99.3689,14314,64413.0000,61531.0000,3160.0000,61.7143,100.4316,21626,64878.0000,59414.0000,4370.0000,600.7500,98.3138,567,7
351,129510.0000,120815.0000,7925.0000,336.4286,99.4055,14460,65070.0000,61167.0000,2180.0000,65.0000,97.3521,21480,64440.0000,59648.0000,5745.0000,271.4286,101.4789,589,8
443,129204.0000,120652.0000,7785.0000,1098.3036,99.4064,14256,64152.0000,60806.0000,2640.0000,296.4286,98.8995,21684,65052.0000,59846.0000,5145.0000,801.8750,99.9062,563,8
288,129427.5000,120861.0000,7830.0000,1198.5000,99.4310,14405,64822.5000,60938.0000,4065.0000,375.0000,100.2785,21535,64605.0000,59923.0000,3765.0000,823.5000,98.5806,561,9
323,129366.0000,121237.0000,7400.0000,762.0000,99.4365,14364,64638.0000,61485.0000,1815.0000,72.0000,97.9300,21576,64728.0000,59752.0000,5585.0000,690.0000,100.9409,544,8
906,129292.5000,121368.0000,7200.0000,644.0000,99.4396,14315,64417.5000,60993.0000,2905.0000,437.0000,99.1935,21625,64875.0000,60375.0000,4295.0000,207.0000,99.6840,551,7
304,129210.0000,121207.0000,7280.0000,1360.7500,99.4404,14260,64170.0000,61436.0000,1870.0000,975.0000,98.6536,21680,65040.0000,59771.0000,5410.0000,385.7500,100.2168,557,7
966,129453.0000,120588.0000,8155.0000,738.0000,99.4515,14422,64899.0000,60243.0000,2380.0000,138.7500,96.4930,21518,64554.0000,60345.0000,5775.0000,599.2500,102.4259,565,8
528,129570.0000,121703.0000,7160.0000,614.2500,99.4543,14500,65250.0000,62097.0000,3145.0000,455.0000,99.9877,21440,64320.0000,59606.0000,4015.0000,159.2500,98.9132,560,8
271,129621.0000,121631.0000,7285.0000,797.4286,99.4561,14534,65403.0000,62235.0000,3310.0000,408.5000,100.2171,21406,64218.0000,59396.0000,3975.0000,388.9286,98.6811,573,8
315,129342.0000,121144.0000,7520.0000,1063.5000,99.4758,14348,64566.0000,61253.0000,4295.0000,991.0000,101.5209,21592,64776.0000,59891.0000,3225.0000,72.5000,97.4373,549,8
483,129537.0000,121511.0000,7415.0000,367.5000,99.5283,14478,65151.0000,62117.0000,4060.0000,172.5000,101.5748,21462,64386.0000,59394.0000,3355.0000,195.0000,97.4575,561,7
629,129394.5000,120433.0000,8380.0000,605.2500,99.5506,14383,64723.5000,61007.0000,2035.0000,27.0000,97.4020,21557,64671.0000,59426.0000,6345.0000,578.2500,101.7009,543,9
261,129214.5000,121244.0000,7405.0000,799.5000,99.5624,14263,64183.5000,61488.0000,3060.0000,517.5000,100.5679,21677,65031.0000,59756.0000,4345.0000,282.0000,98.5699,569,8
510,129345.0000,121125.0000,7655.0000,1255.8929,99.5632,14350,64575.0000,61327.0000,3460.0000,998.3929,100.3283,21590,64770.0000,59798.0000,4195.0000,257.5000,98.8004,521,8
962,129081.0000,121750.0000,6770.0000,946.2500,99.5654,14174,63783.0000,60714.0000,1990.0000,35.0000,98.3083,21766,65298.0000,61036.0000,4780.0000,911.2500,100.7933,563,7
843,129147.0000,122018.0000,6590.0000,647.5000,99.5826,14218,63981.0000,61797.0000,3030.0000,540.0000,101.3223,21722,65166.0000,60221.0000,3560.0000,107.5000,97.8747,591,6
388,129529.5000,122359.0000,6640.0000,534.1667,99.5904,14473,65128.5000,62887.0000,2860.0000,57.5000,100.9497,21467,64401.0000,59472.0000,3780.0000,476.6667,98.2159,573,6
867,129276.0000,121221.0000,7690.0000,926.5000,99.7177,14304,64368.0000,60434.0000,2955.0000,247.7500,98.4791,21636,64908.0000,60787.0000,4735.0000,678.7500,100.9460,590,7
643,129357.0000,121122.0000,7900.0000,637.5000,99.7410,14358,64611.0000,61151.0000,2815.0000,228.7500,99.0017,21582,64746.0000,59971.0000,5085.0000,408.7500,100.4788,568,8
132,129528.0000,121158.0000,8050.0000,1356.8750,99.7529,14472,65124.0000,61366.0000,2230.0000,13.0000,97.6537,21468,64404.0000,59792.0000,5820.0000,1343.8750,101.8757,540,9
141,129348.0000,121687.0000,7435.0000,1096.0000,99.8253,14352,64584.0000,61821.0000,1785.0000,122.5000,98.4857,21588,64764.0000,59866.0000,5650.0000,973.5000,101.1611,541,8
594,129583.5000,121613.0000,7765.0000,601.5000,99.8414,14509,65290.5000,61481.0000,3875.0000,178.5000,100.1003,21431,64293.0000,60132.0000,3890.0000,423.0000,99.5785,587,8
402,129382.5000,119938.0000,9380.0000,1405.5357,99.9501,14375,64687.5000,61015.0000,2910.0000,820.0000,98.8213,21565,64695.0000,58923.0000,6470.0000,585.5357,101.0789,557,12
566,129534.0000,121703.0000,7775.0000,2138.5000,99.9568,14476,65142.0000,62096.0000,3740.0000,1316.0000,101.0654,21464,64392.0000,59607.0000,4035.0000,822.5000,98.8353,539,9
794,129235.5000,122363.0000,7000.0000,715.2857,100.0987,14277,64246.5000,61908.0000,2990.0000,392.2500,101.0141,21663,64989.0000,60455.0000,4010.0000,323.0357,99.1937,588,7
346,129699.0000,121845.0000,8020.0000,679.7143,100.1280,14586,65637.0000,62632.0000,4060.0000,466.5000,101.6073,21354,64062.0000,59213.0000,3960.0000,213.2143,98.6123,561,9
738,129349.5000,120221.0000,9330.0000,960.5000,100.1558,14353,64588.5000,60615.0000,4400.0000,687.5000,100.6603,21587,64761.0000,59606.0000,4930.0000,273.0000,99.6526,578,11
691,129490.5000,120238.0000,9455.0000,2717.7500,100.1564,14447,65011.5000,61212.0000,4925.0000,2057.2500,101.7312,21493,64479.0000,59026.0000,4530.0000,660.5000,98.5685,559,11
823,129283.5000,121075.0000,8425.0000,583.0000,100.1675,14309,64390.5000,61493.0000,3035.0000,80.0000,100.2135,21631,64893.0000,59582.0000,5390.0000,503.0000,100.1217,567,9
19,129438.0000,121041.0000,8620.0000,965.2500,100.1723,14412,64854.0000,61363.0000,2200.0000,288.7500,98.0094,21528,64584.0000,59678.0000,6420.0000,676.5000,102.3442,568,10
798,129249.0000,122024.0000,7540.0000,466.1071,100.2437,14286,64287.0000,61053.0000,2110.0000,66.4286,98.2516,21654,64962.0000,60971.0000,5430.0000,399.6786,102.2151,574,7
878,129354.0000,122320.0000,7375.0000,394.2500,100.2636,14356,64602.0000,61984.0000,2880.0000,189.7500,100.4056,21584,64752.0000,60336.0000,4495.0000,204.5000,100.1220,562,7
296,129351.0000,121711.0000,8040.0000,485.3214,100.3092,14354,64593.0000,61470.0000,2285.0000,63.7500,98.7026,21586,64758.0000,60241.0000,5755.0000,421.5714,101.9117,539,8
362,129294.0000,121881.0000,7825.0000,381.5000,100.3187,14316,64422.0000,61740.0000,2560.0000,56.2500,99.8106,21624,64872.0000,60141.0000,5265.0000,325.2500,100.8232,543,9
550,129421.5000,121035.0000,9065.0000,1060.1250,100.5243,14401,64804.5000,61448.0000,4170.0000,794.1250,101.2553,21539,64617.0000,59587.0000,4895.0000,266.0000,99.7911,554,11
936,129352.5000,120795.0000,9390.0000,1244.1786,100.6436,14355,64597.5000,61271.0000,4940.0000,950.5000,102.4978,21585,64755.0000,59524.0000,4450.0000,293.6786,98.7939,566,10
223,129463.5000,121841.0000,8460.0000,834.0000,100.6469,14429,64930.5000,62422.0000,3140.0000,400.5000,100.9726,21511,64533.0000,59419.0000,5320.0000,433.5000,100.3192,535,10
307,129225.0000,121046.0000,9095.0000,602.3750,100.7088,14270,64215.0000,60555.0000,2795.0000,88.1250,98.6530,21670,65010.0000,60491.0000,6300.0000,514.2500,102.7396,547,11
976,129615.0000,121259.0000,9405.0000,948.9286,100.8093,14530,65385.0000,61251.0000,3460.0000,155.0000,98.9692,21410,64230.0000,60008.0000,5945.0000,793.9286,102.6825,567,10
